# lambda = 30
#===========================================
#x               y               y'              
#===========================================
-0.154          -0.257475       1.2746          
-0.1542         -0.25773        1.2731          
-0.1544         -0.257984       1.27159         
-0.1546         -0.258238       1.27009         
-0.1548         -0.258492       1.26858         
-0.155          -0.258746       1.26707         
-0.1552         -0.258999       1.26556         
-0.1554         -0.259252       1.26405         
-0.1556         -0.259505       1.26253         
-0.1558         -0.259757       1.26102         
-0.156          -0.260009       1.2595          
-0.1562         -0.260261       1.25798         
-0.1564         -0.260512       1.25646         
-0.1566         -0.260763       1.25494         
-0.1568         -0.261014       1.25341         
-0.157          -0.261265       1.25189         
-0.1572         -0.261515       1.25036         
-0.1574         -0.261765       1.24883         
-0.1576         -0.262014       1.2473          
-0.1578         -0.262264       1.24577         
-0.158          -0.262513       1.24423         
-0.1582         -0.262761       1.2427          
-0.1584         -0.26301        1.24116         
-0.1586         -0.263258       1.23962         
-0.1588         -0.263506       1.23808         
-0.159          -0.263753       1.23654         
-0.1592         -0.264          1.235           
-0.1594         -0.264247       1.23345         
-0.1596         -0.264494       1.2319          
-0.1598         -0.26474        1.23035         
-0.16           -0.264986       1.2288          
-0.1602         -0.265231       1.22725         
-0.1604         -0.265477       1.2257          
-0.1606         -0.265722       1.22414         
-0.1608         -0.265966       1.22259         
-0.161          -0.266211       1.22103         
-0.1612         -0.266455       1.21947         
-0.1614         -0.266698       1.21791         
-0.1616         -0.266942       1.21635         
-0.1618         -0.267185       1.21478         
-0.162          -0.267428       1.21321         
-0.1622         -0.26767        1.21165         
-0.1624         -0.267912       1.21008         
-0.1626         -0.268154       1.20851         
-0.1628         -0.268396       1.20693         
-0.163          -0.268637       1.20536         
-0.1632         -0.268878       1.20378         
-0.1634         -0.269119       1.20221         
-0.1636         -0.269359       1.20063         
-0.1638         -0.269599       1.19905         
-0.164          -0.269839       1.19746         
-0.1642         -0.270078       1.19588         
-0.1644         -0.270317       1.19429         
-0.1646         -0.270556       1.19271         
-0.1648         -0.270794       1.19112         
-0.165          -0.271032       1.18953         
-0.1652         -0.27127        1.18794         
-0.1654         -0.271507       1.18634         
-0.1656         -0.271744       1.18475         
-0.1658         -0.271981       1.18315         
-0.166          -0.272218       1.18155         
-0.1662         -0.272454       1.17995         
-0.1664         -0.27269        1.17835         
-0.1666         -0.272925       1.17675         
-0.1668         -0.27316        1.17515         
-0.167          -0.273395       1.17354         
-0.1672         -0.27363        1.17193         
-0.1674         -0.273864       1.17032         
-0.1676         -0.274098       1.16871         
-0.1678         -0.274331       1.1671          
-0.168          -0.274565       1.16549         
-0.1682         -0.274798       1.16387         
-0.1684         -0.27503        1.16225         
-0.1686         -0.275262       1.16063         
-0.1688         -0.275494       1.15901         
-0.169          -0.275726       1.15739         
-0.1692         -0.275957       1.15577         
-0.1694         -0.276188       1.15415         
-0.1696         -0.276419       1.15252         
-0.1698         -0.276649       1.15089         
-0.17           -0.276879       1.14926         
-0.1702         -0.277109       1.14763         
-0.1704         -0.277338       1.146           
-0.1706         -0.277567       1.14436         
-0.1708         -0.277796       1.14273         
-0.171          -0.278025       1.14109         
-0.1712         -0.278253       1.13945         
-0.1714         -0.27848        1.13781         
-0.1716         -0.278708       1.13617         
-0.1718         -0.278935       1.13453         
-0.172          -0.279162       1.13288         
-0.1722         -0.279388       1.13124         
-0.1724         -0.279614       1.12959         
-0.1726         -0.27984        1.12794         
-0.1728         -0.280065       1.12629         
-0.173          -0.28029        1.12463         
-0.1732         -0.280515       1.12298         
-0.1734         -0.28074        1.12132         
-0.1736         -0.280964       1.11967         
-0.1738         -0.281187       1.11801         
-0.174          -0.281411       1.11635         
-0.1742         -0.281634       1.11469         
-0.1744         -0.281857       1.11302         
-0.1746         -0.282079       1.11136         
-0.1748         -0.282301       1.10969         
-0.175          -0.282523       1.10802         
-0.1752         -0.282744       1.10635         
-0.1754         -0.282966       1.10468         
-0.1756         -0.283186       1.10301         
-0.1758         -0.283407       1.10134         
-0.176          -0.283627       1.09966         
-0.1762         -0.283847       1.09798         
-0.1764         -0.284066       1.09631         
-0.1766         -0.284285       1.09463         
-0.1768         -0.284504       1.09294         
-0.177          -0.284722       1.09126         
-0.1772         -0.28494        1.08958         
-0.1774         -0.285158       1.08789         
-0.1776         -0.285376       1.0862          
-0.1778         -0.285593       1.08451         
-0.178          -0.285809       1.08282         
-0.1782         -0.286026       1.08113         
-0.1784         -0.286242       1.07944         
-0.1786         -0.286458       1.07774         
-0.1788         -0.286673       1.07605         
-0.179          -0.286888       1.07435         
-0.1792         -0.287103       1.07265         
-0.1794         -0.287317       1.07095         
-0.1796         -0.287531       1.06924         
-0.1798         -0.287745       1.06754         
-0.18           -0.287958       1.06583         
-0.1802         -0.288171       1.06413         
-0.1804         -0.288384       1.06242         
-0.1806         -0.288596       1.06071         
-0.1808         -0.288808       1.059           
-0.181          -0.28902        1.05728         
-0.1812         -0.289231       1.05557         
-0.1814         -0.289442       1.05385         
-0.1816         -0.289652       1.05214         
-0.1818         -0.289863       1.05042         
-0.182          -0.290073       1.0487          
-0.1822         -0.290282       1.04698         
-0.1824         -0.290491       1.04525         
-0.1826         -0.2907         1.04353         
-0.1828         -0.290909       1.0418          
-0.183          -0.291117       1.04007         
-0.1832         -0.291325       1.03834         
-0.1834         -0.291532       1.03661         
-0.1836         -0.291739       1.03488         
